Header is just so Rust can read
""
50.73886032964623,-1.0731346373108437,-91.01985865379328,56.945622734956146,-17.17928456149022,17.8662006105874,-97.06783802055247,15.61814477357143,-28.583325734123235,78.91690574046521,-87.82616980744397,77.94164251807626,-34.91029953580613,53.29022441581489,75.0787016497132,-57.22458998684051,-68.34814777791028,-4.001198921210772,2.275393228261649,-56.67358750526365,-15.54722777236151,,82.85227737898745,-1.2953468470866767,68.68349819412236,50.0549721083016,-51.687609326734204,-65.45610518948524,41.86007814627604,-38.8523902107455,-68.89193115130502,2.5124395170564497,56.99796754974838,82.26319472017192,-7.080330688015451,22.619658187537695,-13.799239834759618,-51.924045113180945,87.201543339985,-9.429056460870882,35.45082858001351,11.756737059339244,-77.89196778795042,,92.13083528499448,-92.45487252105598,-57.180751057114456,14.501792602550395,5.252222464570735,57.441773312714645,-49.40526048053083,76.83176229027228,-79.19241370018288,-0.7827325323236352,23.432591131286827,28.67483457906647,-88.23277420942945,-68.71470054008174,-73.99205286623535,-82.37217940899546,-36.67124208253878,66.99454054111294,1.0521904873537977,61.643290044938595,-12.80297867478788,,-18.674977294097616,87.7336982185534,-30.583057718542705,-32.58623990260186,67.90601812068525,91.39778708716688,-38.92257868148488,26.826452037901873,28.762905177473186,-24.215056933575568,-78.19725317873139,-4.288591288423817,-33.42530916770647,-8.886148982582725,73.26440628644932,-67.08309529470358,-34.12933549721566,-26.21309529485727,50.302350009570915,-31.371177416135097,-85.05204339031818,,-17.45998157816622,41.545537000078355,39.19079167663267,32.26055154363755,-55.735613173337825,11.52619206949204,15.62430962590166,-87.50075825511692,-73.11740499926174,77.66838278728821,-68.9534678825581,-10.139767745298897,-81.50227949649883,35.81852521788832,-43.715704726815055,64.93536432870556,-22.007346188371173,-24.947241431349525,-4.461104800214613,-48.117932153070996,-67.75394493238366,,-94.00142614191829,-54.236288222769275,-73.35595972635595,-23.197342895751817,45.12672929065434,-97.62781036085197,13.108040419425464,-7.348938540411311,-71.85305775429546,79.01971857388142,48.09971612864666,79.90750542917277,-1.382619177689449,-8.561413527206895,-18.34738189294589,-81.39056972244143,93.5403638582371,-9.369553850251506,-40.93253500436689,-51.92666130328226,70.3159337277925,,77.5388668145495,57.195426533881744,80.09095102764272,-95.79755998645626,-57.44007503507248,-44.25840658629368,-20.599846059147637,-28.339311931661086,87.2758643980385,85.59165986441283,19.008696976685115,12.525142759105222,-28.145239970554698,-35.57210016055599,-22.47449664509024,90.2775545613695,24.761910180674448,-64.42354181829461,47.63370468502589,0.3335282152580987,49.00044583681367,,72.08599770962749,-84.77220977262213,30.056532760285734,-71.27780332825235,60.92818755480218,51.30672633543142,21.771768299619595,90.47318109682303,26.642965044177416,64.66662812632117,-0.9709766933100781,65.06517012587585,69.70784276110669,20.99059643238158,61.78383920428922,-97.67695063923742,-75.86434030073356,35.54999653616102,62.78126272581554,-43.59393078313641,-52.498019107190906
50.73886032964623,-1.0731346373108437,-91.01985865379328,56.945622734956146,-17.17928456149022,17.8662006105874,-97.06783802055247,15.61814477357143,-28.583325734123235,78.91690574046521,-87.82616980744397,77.94164251807626,-34.91029953580613,53.29022441581489,75.0787016497132,-57.22458998684051,-68.34814777791028,-4.001198921210772,2.275393228261649,-56.67358750526365,-15.54722777236151,,72.08599770962749,-84.77220977262213,30.056532760285734,-71.27780332825235,60.92818755480218,51.30672633543142,21.771768299619595,90.47318109682303,26.642965044177416,64.66662812632117,-0.9709766933100781,65.06517012587585,69.70784276110669,20.99059643238158,61.78383920428922,-97.67695063923742,-75.86434030073356,35.54999653616102,62.78126272581554,-43.59393078313641,-52.498019107190906,,61.41242901963686,-42.92267220496649,-30.481662946753772,-7.1660902966481,21.87445149665598,34.58646347300941,-37.64803486046644,53.04566293519723,-0.9701803449729098,71.79176693339319,-44.39857325037703,71.50340632197606,17.39877161265028,37.140410424098235,68.43127042700121,-77.45077031303896,-72.10624403932192,15.774398807475123,32.52832797703859,-50.13375914420003,-34.02262343977621,,66.74921336463217,-63.84744098879431,-0.2125650932340193,-39.22194681245023,41.40131952572908,42.94659490422042,-7.938133280423422,71.75942201601012,12.836392349602253,68.22919752985717,-22.684774971843552,68.28428822392596,43.553307186878484,29.065503428239907,65.10755481564522,-87.56386047613819,-73.98529217002775,25.66219767181807,47.65479535142707,-46.863844963668214,-43.260321273483555,,61.41242901963686,-42.92267220496649,-30.481662946753772,-7.1660902966481,21.87445149665598,34.58646347300941,-37.64803486046644,53.04566293519723,-0.9701803449729098,71.79176693339319,-44.39857325037703,71.50340632197606,17.39877161265028,37.140410424098235,68.43127042700121,-77.45077031303896,-72.10624403932192,15.774398807475123,32.52832797703859,-50.13375914420003,-34.02262343977621,,66.74921336463217,-63.84744098879431,-0.2125650932340193,-39.22194681245023,41.40131952572908,42.94659490422042,-7.938133280423422,71.75942201601012,12.836392349602253,68.22919752985717,-22.684774971843552,68.28428822392596,43.553307186878484,29.065503428239907,65.10755481564522,-87.56386047613819,-73.98529217002775,25.66219767181807,47.65479535142707,-46.863844963668214,-43.260321273483555,,64.08082119213452,-53.3850565968804,-15.347114019993896,-23.194018554549164,31.63788551119253,38.76652918861491,-22.79308407044493,62.402542475603674,5.933106002314672,70.01048223162519,-33.54167411111029,69.893847272951,30.47603939976438,33.10295692616907,66.76941262132321,-82.50731539458857,-73.04576810467483,20.718298239646597,40.09156166423283,-48.49880205393412,-38.64147235662988,,64.08082119213452,-53.3850565968804,-15.347114019993896,-23.194018554549164,31.63788551119253,38.76652918861491,-22.79308407044493,62.402542475603674,5.933106002314672,70.01048223162519,-33.54167411111029,69.893847272951,30.47603939976438,33.10295692616907,66.76941262132321,-82.50731539458857,-73.04576810467483,20.718298239646597,40.09156166423283,-48.49880205393412,-38.64147235662988
72.08599770962749,-84.77220977262213,30.056532760285734,-71.27780332825235,60.92818755480218,51.30672633543142,21.771768299619595,90.47318109682303,26.642965044177416,64.66662812632117,-0.9709766933100781,65.06517012587585,69.70784276110669,20.99059643238158,61.78383920428922,-97.67695063923742,-75.86434030073356,35.54999653616102,62.78126272581554,-43.59393078313641,-52.498019107190906,,75.17313975098718,-71.62521120952458,-4.7919916763005554,-32.006581982702514,44.92990973515233,40.54499964610797,-17.575332929355874,67.75625748912631,19.614352002008967,72.29482941412037,-23.479855371835068,63.27746044529585,42.16095107598118,24.478781779742835,55.45487458533912,-93.29105649818524,-75.83034638916871,35.555966408399506,38.18017946972357,-47.92996424819927,-48.66635582199443,,73.62956873030734,-78.19871049107336,12.63227054199259,-51.64219265547743,52.92904864497726,45.925862990769694,2.0982176851318606,79.11471929297467,23.128658523093193,68.48072877022076,-12.225416032572573,64.17131528558585,55.93439691854394,22.734689106062206,58.619356894814175,-95.48400356871133,-75.84734334495113,35.552981472280266,50.48072109776955,-45.76194751566784,-50.582187464592664,,74.40135424064727,-74.91196085029897,3.920139432846017,-41.82438731908997,48.9294791900648,43.23543131843883,-7.7385576221120065,73.43548839105048,21.371505262551082,70.38777909217058,-17.85263570220382,63.724387865440846,49.047673997262564,23.60673544290252,57.03711574007664,-94.38753003344829,-75.83884486705992,35.55447394033989,44.33045028374656,-46.845955881933556,-49.62427164329355,,73.62956873030734,-78.19871049107336,12.63227054199259,-51.64219265547743,52.92904864497726,45.925862990769694,2.0982176851318606,79.11471929297467,23.128658523093193,68.48072877022076,-12.225416032572573,64.17131528558585,55.93439691854394,22.734689106062206,58.619356894814175,-95.48400356871133,-75.84734334495113,35.552981472280266,50.48072109776955,-45.76194751566784,-50.582187464592664,,74.40135424064727,-74.91196085029897,3.920139432846017,-41.82438731908997,48.9294791900648,43.23543131843883,-7.7385576221120065,73.43548839105048,21.371505262551082,70.38777909217058,-17.85263570220382,63.724387865440846,49.047673997262564,23.60673544290252,57.03711574007664,-94.38753003344829,-75.83884486705992,35.55447394033989,44.33045028374656,-46.845955881933556,-49.62427164329355,,74.0154614854773,-76.55533567068616,8.276204987419304,-46.7332899872837,50.92926391752103,44.580647154604264,-2.820169968490073,76.27510384201258,22.250081892822138,69.43425393119567,-15.039025867388197,63.94785157551335,52.49103545790325,23.170712274482362,57.82823631744541,-94.93576680107981,-75.84309410600552,35.55372770631008,47.40558569075806,-46.3039516988007,-50.10322955394311,,74.0154614854773,-76.55533567068616,8.276204987419304,-46.7332899872837,50.92926391752103,44.580647154604264,-2.820169968490073,76.27510384201258,22.250081892822138,69.43425393119567,-15.039025867388197,63.94785157551335,52.49103545790325,23.170712274482362,57.82823631744541,-94.93576680107981,-75.84309410600552,35.55372770631008,47.40558569075806,-46.3039516988007,-50.10322955394311
75.98270662080003,-73.46083888730456,5.344186168598824,-43.93730747712888,53.99734565136428,38.28055198311653,-14.394060715756028,71.75715969922932,29.670696756389393,71.04540460560162,-24.71559596333504,59.72933966489698,56.3155633403793,33.42146697852846,64.40939011508817,-104.03556331923623,-75.94336483758225,45.548221592519425,35.39138782611998,-39.81594862716413,-50.52304373563193,,74.64093198006945,-65.21737074660857,6.135148729938514,-42.89732685467966,49.550784774543835,41.80594724605467,-4.822305895815381,81.14994854059492,30.338593358668863,76.5348474987985,-19.184382188371025,56.70876086096084,39.22548896095449,24.202299295182442,51.24179380247681,-90.53642196093725,-74.59983357141488,32.45009846726502,41.95451649869606,-56.67711446659629,-43.70448427875021,,75.31181930043473,-69.33910481695656,5.739667449268669,-43.41731716590427,51.774065212954056,40.043249614585605,-9.608183305785705,76.45355411991213,30.004645057529128,73.79012605220007,-21.949989075853033,58.21905026292891,47.770526150666896,28.81188313685545,57.825591958782496,-97.28599264008673,-75.27159920449856,38.999160029892224,38.67295216240802,-48.246531546880206,-47.113764007191065,,74.97637564025209,-67.27823778178256,5.937408089603592,-43.15732201029196,50.66242499374894,40.92459843032014,-7.215244600800543,78.80175133025352,30.171619208098996,75.16248677549927,-20.56718563211203,57.46390556194487,43.498007555810695,26.507091216018946,54.53369288062966,-93.91120730051199,-74.93571638795672,35.72462924857862,40.31373433055204,-52.46182300673824,-45.40912414297064,,75.31181930043473,-69.33910481695656,5.739667449268669,-43.41731716590427,51.774065212954056,40.043249614585605,-9.608183305785705,76.45355411991213,30.004645057529128,73.79012605220007,-21.949989075853033,58.21905026292891,47.770526150666896,28.81188313685545,57.825591958782496,-97.28599264008673,-75.27159920449856,38.999160029892224,38.67295216240802,-48.246531546880206,-47.113764007191065,,74.97637564025209,-67.27823778178256,5.937408089603592,-43.15732201029196,50.66242499374894,40.92459843032014,-7.215244600800543,78.80175133025352,30.171619208098996,75.16248677549927,-20.56718563211203,57.46390556194487,43.498007555810695,26.507091216018946,54.53369288062966,-93.91120730051199,-74.93571638795672,35.72462924857862,40.31373433055204,-52.46182300673824,-45.40912414297064,,75.14409747034341,-68.30867129936956,5.8385377694361305,-43.287319588098114,51.2182451033515,40.48392402245287,-8.411713953293123,77.62765272508283,30.08813213281406,74.47630641384967,-21.25858735398253,57.841477912436886,45.6342668532388,27.659487176437196,56.17964241970608,-95.59859997029936,-75.10365779622764,37.36189463923542,39.49334324648003,-50.354177276809224,-46.26144407508085,,75.14409747034341,-68.30867129936956,5.8385377694361305,-43.287319588098114,51.2182451033515,40.48392402245287,-8.411713953293123,77.62765272508283,30.08813213281406,74.47630641384967,-21.25858735398253,57.841477912436886,45.6342668532388,27.659487176437196,56.17964241970608,-95.59859997029936,-75.10365779622764,37.36189463923542,39.49334324648003,-50.354177276809224,-46.26144407508085
75.98270662080003,-73.46083888730456,5.344186168598824,-43.93730747712888,53.99734565136428,38.28055198311653,-14.394060715756028,71.75715969922932,29.670696756389393,71.04540460560162,-24.71559596333504,59.72933966489698,56.3155633403793,33.42146697852846,64.40939011508817,-104.03556331923623,-75.94336483758225,45.548221592519425,35.39138782611998,-39.81594862716413,-50.52304373563193,,83.66360630976253,-58.70723921628122,13.988327219386107,-42.56169794516336,53.04437947103402,37.54619156703295,1.2748049946160513,76.35532538172757,20.97889827719764,83.0581789615079,-25.362984312013737,56.835194529463045,36.54536910978369,19.477572719403177,55.84292587875228,-103.53929579561326,-68.14594965484528,41.16063095802985,31.08010506710591,-45.053121022421465,-50.377468259095956,,79.82315646528127,-66.0840390517929,9.666256693992466,-43.24950271114612,53.52086256119915,37.91337177507474,-6.5596278605699885,74.05624254047845,25.324797516793517,77.05179178355476,-25.03929013767439,58.28226709718001,46.430466225081496,26.449519848965817,60.12615799692023,-103.78742955742474,-72.04465724621377,43.35442627527463,33.23574644661295,-42.4345348247928,-50.45025599736394,,81.74338138752191,-62.39563913403706,11.827291956689287,-42.90560032815474,53.282621016116586,37.72978167105384,-2.6424114329769686,75.20578396110301,23.151847896995577,80.05498537253133,-25.20113722484406,57.55873081332153,41.4879176674326,22.963546284184496,57.984541937836255,-103.663362676519,-70.09530345052953,42.25752861665224,32.15792575685943,-43.74382792360713,-50.41386212822995,,79.82315646528127,-66.0840390517929,9.666256693992466,-43.24950271114612,53.52086256119915,37.91337177507474,-6.5596278605699885,74.05624254047845,25.324797516793517,77.05179178355476,-25.03929013767439,58.28226709718001,46.430466225081496,26.449519848965817,60.12615799692023,-103.78742955742474,-72.04465724621377,43.35442627527463,33.23574644661295,-42.4345348247928,-50.45025599736394,,81.74338138752191,-62.39563913403706,11.827291956689287,-42.90560032815474,53.282621016116586,37.72978167105384,-2.6424114329769686,75.20578396110301,23.151847896995577,80.05498537253133,-25.20113722484406,57.55873081332153,41.4879176674326,22.963546284184496,57.984541937836255,-103.663362676519,-70.09530345052953,42.25752861665224,32.15792575685943,-43.74382792360713,-50.41386212822995,,80.78326892640159,-64.23983909291498,10.746774325340876,-43.07755151965043,53.40174178865787,37.82157672306429,-4.601019646773478,74.63101325079073,24.238322706894547,78.55338857804304,-25.120213681259223,57.92049895525077,43.95919194625705,24.706533066575155,59.05534996737824,-103.72539611697187,-71.06998034837164,42.805977445963435,32.69683610173619,-43.08918137419997,-50.432059062796945,,80.78326892640159,-64.23983909291498,10.746774325340876,-43.07755151965043,53.40174178865787,37.82157672306429,-4.601019646773478,74.63101325079073,24.238322706894547,78.55338857804304,-25.120213681259223,57.92049895525077,43.95919194625705,24.706533066575155,59.05534996737824,-103.72539611697187,-71.06998034837164,42.805977445963435,32.69683610173619,-43.08918137419997,-50.432059062796945
78.56178844039721,-62.07880982858926,16.01110163315893,-41.3518175518618,60.67874258856887,35.063394941921516,-8.761784520341516,71.18155724164215,16.63347406633178,78.13334243386292,-25.594966227755982,58.4044096834963,33.51434624223304,29.548726534093543,56.35132357857883,-109.51897463699014,-77.47584262803863,40.46332385400603,36.21556624353372,-34.73208433984051,-58.90843209380761,,81.88308785712215,-70.49811709550538,12.089886162433714,-41.150357796758655,44.05926065499228,41.5058040206977,1.3139675802231263,72.90956296732139,33.17242977318705,82.15170807607414,-28.36558127885788,54.93542446181679,50.69146485055239,14.797399686067047,56.857079428159516,-94.16201534087489,-72.56503655880778,47.01054207668634,30.91536568667334,-47.41710287835879,-42.279136443076226,,80.22243814875968,-66.28846346204732,14.050493897796322,-41.25108767431023,52.369001621780576,38.28459948130961,-3.723908470059195,72.04556010448178,24.902951919759413,80.14252525496853,-26.980273753306932,56.669917072656546,42.10290554639272,22.173063110080296,56.60420150336917,-101.8404949889325,-75.0204395934232,43.736932965346185,33.56546596510353,-41.07459360909965,-50.59378426844192,,81.0527630029409,-68.39329027877635,13.070190030115018,-41.20072273553444,48.21413113838643,39.895201751003654,-1.2049704449180343,72.47756153590159,29.037690846473232,81.14711666552134,-27.672927516082407,55.80267076723666,46.397185198472556,18.485231398073672,56.73064046576434,-98.0012551649037,-73.79273807611548,45.37373752101627,32.240415825888434,-44.24584824372922,-46.436460355759074,,80.22243814875968,-66.28846346204732,14.050493897796322,-41.25108767431023,52.369001621780576,38.28459948130961,-3.723908470059195,72.04556010448178,24.902951919759413,80.14252525496853,-26.980273753306932,56.669917072656546,42.10290554639272,22.173063110080296,56.60420150336917,-101.8404949889325,-75.0204395934232,43.736932965346185,33.56546596510353,-41.07459360909965,-50.59378426844192,,81.0527630029409,-68.39329027877635,13.070190030115018,-41.20072273553444,48.21413113838643,39.895201751003654,-1.2049704449180343,72.47756153590159,29.037690846473232,81.14711666552134,-27.672927516082407,55.80267076723666,46.397185198472556,18.485231398073672,56.73064046576434,-98.0012551649037,-73.79273807611548,45.37373752101627,32.240415825888434,-44.24584824372922,-46.436460355759074,,80.63760057585029,-67.34087687041183,13.56034196395567,-41.225905204922334,50.2915663800835,39.08990061615663,-2.4644394574886146,72.26156082019168,26.97032138311632,80.64482096024494,-27.32660063469467,56.236293919946604,44.25004537243264,20.329147254076986,56.66742098456675,-99.9208750769181,-74.40658883476934,44.555335243181226,32.90294089549598,-42.66022092641444,-48.5151223121005,,80.63760057585029,-67.34087687041183,13.56034196395567,-41.225905204922334,50.2915663800835,39.08990061615663,-2.4644394574886146,72.26156082019168,26.97032138311632,80.64482096024494,-27.32660063469467,56.236293919946604,44.25004537243264,20.329147254076986,56.66742098456675,-99.9208750769181,-74.40658883476934,44.555335243181226,32.90294089549598,-42.66022092641444,-48.5151223121005
81.88308785712215,-70.49811709550538,12.089886162433714,-41.150357796758655,44.05926065499228,41.5058040206977,1.3139675802231263,72.90956296732139,33.17242977318705,82.15170807607414,-28.36558127885788,54.93542446181679,50.69146485055239,14.797399686067047,56.857079428159516,-94.16201534087489,-72.56503655880778,47.01054207668634,30.91536568667334,-47.41710287835879,-42.279136443076226,,78.62172419403167,-59.830721276970905,23.275921602972538,-44.91639676097879,50.927508926698195,34.17700648214549,-3.4997117401384923,71.29218822376058,32.53488588990737,83.96286390334423,-31.61197246923887,51.60246095484706,43.99791826412695,21.103192029672364,59.01913936641743,-105.54950305616714,-66.62404912184232,34.96658435054074,41.63566210659499,-42.391041966415465,-42.064646911679375,,80.2524060255769,-65.16441918623815,17.682903882703126,-43.03337727886873,47.49338479084524,37.84140525142159,-1.092872079957683,72.10087559554098,32.85365783154721,83.05728598970919,-29.988776874048376,53.26894270833192,47.34469155733967,17.950295857869705,57.93810939728847,-99.85575919852101,-69.59454284032505,40.988563213613546,36.275513896634166,-44.90407242238713,-42.1718916773778,,79.43706510980428,-62.49757023160453,20.47941274283783,-43.974887019923756,49.21044685877172,36.00920586678354,-2.2962919100480876,71.69653190965079,32.69427186072729,83.51007494652671,-30.800374671643624,52.43570183158949,45.67130491073331,19.526743943771034,58.47862438185295,-102.70263112734408,-68.10929598108368,37.977573782077144,38.95558800161458,-43.6475571944013,-42.11826929452859,,80.2524060255769,-65.16441918623815,17.682903882703126,-43.03337727886873,47.49338479084524,37.84140525142159,-1.092872079957683,72.10087559554098,32.85365783154721,83.05728598970919,-29.988776874048376,53.26894270833192,47.34469155733967,17.950295857869705,57.93810939728847,-99.85575919852101,-69.59454284032505,40.988563213613546,36.275513896634166,-44.90407242238713,-42.1718916773778,,79.43706510980428,-62.49757023160453,20.47941274283783,-43.974887019923756,49.21044685877172,36.00920586678354,-2.2962919100480876,71.69653190965079,32.69427186072729,83.51007494652671,-30.800374671643624,52.43570183158949,45.67130491073331,19.526743943771034,58.47862438185295,-102.70263112734408,-68.10929598108368,37.977573782077144,38.95558800161458,-43.6475571944013,-42.11826929452859,,79.84473556769059,-63.83099470892134,19.081158312770476,-43.50413214939624,48.35191582480848,36.92530555910257,-1.6945819950028853,71.89870375259588,32.77396484613725,83.28368046811795,-30.394575772846,52.85232226996071,46.50799823403649,18.73851990082037,58.20836688957071,-101.27919516293255,-68.85191941070437,39.483068497845345,37.61555094912437,-44.275814808394216,-42.145080485953194,,79.84473556769059,-63.83099470892134,19.081158312770476,-43.50413214939624,48.35191582480848,36.92530555910257,-1.6945819950028853,71.89870375259588,32.77396484613725,83.28368046811795,-30.394575772846,52.85232226996071,46.50799823403649,18.73851990082037,58.20836688957071,-101.27919516293255,-68.85191941070437,39.483068497845345,37.61555094912437,-44.275814808394216,-42.145080485953194
81.88308785712215,-70.49811709550538,12.089886162433714,-41.150357796758655,44.05926065499228,41.5058040206977,1.3139675802231263,72.90956296732139,33.17242977318705,82.15170807607414,-28.36558127885788,54.93542446181679,50.69146485055239,14.797399686067047,56.857079428159516,-94.16201534087489,-72.56503655880778,47.01054207668634,30.91536568667334,-47.41710287835879,-42.279136443076226,,83.80603780396666,-57.68177086246395,27.167155391336753,-39.06240356575212,43.66428532080077,33.75403556509212,-0.45925346457290406,75.38758679406781,33.33860181718728,75.74069976129552,-40.724259557603226,61.03763741820987,36.172383452083366,17.480426590836668,65.48034306025437,-102.77674198437592,-62.617571236432596,41.79469674524922,38.33591375566308,-36.50531477655484,-43.98962784785849,,82.8445628305444,-64.08994397898466,19.62852077688523,-40.10638068125539,43.86177298789653,37.62991979289491,0.42735705782511113,74.14857488069461,33.255515795187165,78.94620391868483,-34.544920418230554,57.986530940013324,43.43192415131788,16.13891313845186,61.168711244206946,-98.4693786626254,-67.59130389762018,44.40261941096778,34.62563972116821,-41.961208827456815,-43.134382145467356,,83.32530031725554,-60.88585742072431,23.397838084110994,-39.584392123503754,43.76302915434865,35.69197767899351,-0.015948203373896463,74.7680808373812,33.29705880618722,77.34345183999017,-37.63458998791689,59.512084179111596,39.802153801700626,16.809669864644263,63.32452715223066,-100.62306032350065,-65.1044375670264,43.0986580781085,36.48077673841564,-39.23326180200583,-43.56200499666292,,82.8445628305444,-64.08994397898466,19.62852077688523,-40.10638068125539,43.86177298789653,37.62991979289491,0.42735705782511113,74.14857488069461,33.255515795187165,78.94620391868483,-34.544920418230554,57.986530940013324,43.43192415131788,16.13891313845186,61.168711244206946,-98.4693786626254,-67.59130389762018,44.40261941096778,34.62563972116821,-41.961208827456815,-43.134382145467356,,83.32530031725554,-60.88585742072431,23.397838084110994,-39.584392123503754,43.76302915434865,35.69197767899351,-0.015948203373896463,74.7680808373812,33.29705880618722,77.34345183999017,-37.63458998791689,59.512084179111596,39.802153801700626,16.809669864644263,63.32452715223066,-100.62306032350065,-65.1044375670264,43.0986580781085,36.48077673841564,-39.23326180200583,-43.56200499666292,,83.08493157389998,-62.487900699854485,21.513179430498113,-39.845386402379575,43.81240107112259,36.66094873594421,0.20570442722560733,74.45832785903791,33.276287300687194,78.1448278793375,-36.08975520307372,58.74930755956246,41.61703897650925,16.47429150154806,62.2466191982188,-99.54621949306303,-66.34787073232329,43.750638744538136,35.55320822979193,-40.59723531473132,-43.34819357106514,,83.08493157389998,-62.487900699854485,21.513179430498113,-39.845386402379575,43.81240107112259,36.66094873594421,0.20570442722560733,74.45832785903791,33.276287300687194,78.1448278793375,-36.08975520307372,58.74930755956246,41.61703897650925,16.47429150154806,62.2466191982188,-99.54621949306303,-66.34787073232329,43.750638744538136,35.55320822979193,-40.59723531473132,-43.34819357106514
81.88308785712215,-70.49811709550538,12.089886162433714,-41.150357796758655,44.05926065499228,41.5058040206977,1.3139675802231263,72.90956296732139,33.17242977318705,82.15170807607414,-28.36558127885788,54.93542446181679,50.69146485055239,14.797399686067047,56.857079428159516,-94.16201534087489,-72.56503655880778,47.01054207668634,30.91536568667334,-47.41710287835879,-42.279136443076226,,79.2839422219768,-73.69195333212566,20.341488124689498,-45.110524842774325,45.02956943287295,32.16328348512248,-4.3726648927148375,80.56044571213832,31.22064192950624,77.87952485630689,-27.8268370932796,63.850544455326684,34.37692797663699,12.247099371497203,52.238990671109605,-99.54304585026755,-65.87854037271245,43.80077616126361,33.89371119935162,-37.811587646302925,-39.99790497347579,,80.58351503954947,-72.09503521381552,16.215687143561606,-43.13044131976649,44.54441504393262,36.83454375291009,-1.5293486562458556,76.73500433972985,32.196535851346646,80.01561646619052,-28.09620918606874,59.39298445857173,42.53419641359469,13.522249528782126,54.548035049634564,-96.85253059557121,-69.22178846576011,45.40565911897498,32.404538443012484,-42.61434526233086,-41.138520708276005,,79.93372863076314,-72.8934942729706,18.27858763412555,-44.12048308127041,44.78699223840278,34.498913619016285,-2.9510067744803465,78.64772502593408,31.70858889042644,78.9475706612487,-27.96152313967417,61.62176445694921,38.455562195115846,12.884674450139665,53.393512860372084,-98.19778822291937,-67.55016441923628,44.6032176401193,33.149124821182056,-40.21296645431689,-40.5682128408759,,80.58351503954947,-72.09503521381552,16.215687143561606,-43.13044131976649,44.54441504393262,36.83454375291009,-1.5293486562458556,76.73500433972985,32.196535851346646,80.01561646619052,-28.09620918606874,59.39298445857173,42.53419641359469,13.522249528782126,54.548035049634564,-96.85253059557121,-69.22178846576011,45.40565911897498,32.404538443012484,-42.61434526233086,-41.138520708276005,,79.93372863076314,-72.8934942729706,18.27858763412555,-44.12048308127041,44.78699223840278,34.498913619016285,-2.9510067744803465,78.64772502593408,31.70858889042644,78.9475706612487,-27.96152313967417,61.62176445694921,38.455562195115846,12.884674450139665,53.393512860372084,-98.19778822291937,-67.55016441923628,44.6032176401193,33.149124821182056,-40.21296645431689,-40.5682128408759,,80.2586218351563,-72.49426474339306,17.247137388843576,-43.62546220051845,44.665703641167696,35.66672868596319,-2.2401777153631013,77.69136468283196,31.952562370886543,79.48159356371961,-28.028866162871456,60.50737445776047,40.494879304355266,13.203461989460894,53.970773955003324,-97.52515940924529,-68.38597644249819,45.00443837954714,32.77683163209727,-41.41365585832388,-40.85336677457595,,80.2586218351563,-72.49426474339306,17.247137388843576,-43.62546220051845,44.665703641167696,35.66672868596319,-2.2401777153631013,77.69136468283196,31.952562370886543,79.48159356371961,-28.028866162871456,60.50737445776047,40.494879304355266,13.203461989460894,53.970773955003324,-97.52515940924529,-68.38597644249819,45.00443837954714,32.77683163209727,-41.41365585832388,-40.85336677457595
